date,10026
2017-01-17,798.028706794626
2017-01-18,800.6677877279958
2017-01-19,791.4601081691239
2017-01-20,790.7232588084184
2017-01-23,783.0500803049415
2017-01-24,795.1419396450104
2017-01-25,814.4774061913581
2017-01-26,805.1475675034361
2017-01-27,801.6492013226336
2017-01-30,786.6719892943229
2017-01-31,783.0501514556117
2017-02-01,773.8430477747966
2017-02-02,779.7358625836016
2017-02-03,783.8481895228675
2017-02-06,771.2031505294846
2017-02-07,780.5331662445902
2017-02-08,781.4541953807588
2017-02-09,795.8790583732922
2017-02-10,802.3853696754938
2017-02-13,787.7153579617168
2017-02-14,781.147387307032
2017-02-15,793.4238996459494
2017-02-16,797.5362157178143
2017-02-17,797.0449334089323
2017-02-21,808.7686673344442
2017-02-22,810.7331664273996
2017-02-23,817.3625315292766
2017-02-24,819.8178885739906
2017-02-27,822.4577021751987
2017-02-28,821.2914571535143
2017-03-01,821.2914571535143
2017-03-02,818.0999185510158
2017-03-03,822.0897918537892
2017-03-06,820.9849031735376
2017-03-07,813.1280776501669
2017-03-08,813.1280776501669
2017-03-09,814.2331187076936
2017-03-10,820.2486729887061
2017-03-13,822.0286126090915
2017-03-14,826.1543742157766
2017-03-15,834.6513719545858
2017-03-16,839.0850400424087
2017-03-17,854.2322031852541
2017-03-20,854.9711140410093
2017-03-21,847.581598702353
2017-03-22,845.0575007014172
2017-03-23,842.5333139468221
2017-03-24,839.3316873538241
2017-03-27,844.5657597561626
2017-03-28,832.9892968871848
2017-03-29,837.2991835092791
2017-03-30,835.205935550506
2017-03-31,834.7131640485312
2017-04-03,826.0313124292624
2017-04-04,831.8812661838863
2017-04-05,818.950503782324
2017-04-06,818.8276612067567
2017-04-07,820.982815611053
2017-04-10,816.4879346955823
2017-04-11,820.9214641809795
2017-04-12,821.4755861693017
2017-04-13,816.9188610928205
2017-04-17,824.492515854012
2017-04-18,831.6969314575443
2017-04-19,832.9902201859609
2017-04-20,827.2634124221823
2017-04-21,828.0642034054072
2017-04-24,840.625937371067
2017-04-25,839.0245449603752
2017-04-26,830.5889921853436
2017-04-27,829.1728379536677
2017-04-28,828.6803092879234
2017-05-01,822.707181618576
2017-05-02,807.744606106479
2017-05-03,807.8059946965429
2017-05-04,811.8700666558613
2017-05-05,808.2986502326421
2017-05-08,808.729473413216
2017-05-09,806.6356728065492
2017-05-10,816.1797860871965
2017-05-11,813.0391262703329
2017-05-12,813.0391262703329
2017-05-15,812.546424559813
2017-05-16,809.0362240057146
2017-05-17,818.8886671416562
2017-05-18,815.7482291031679
2017-05-19,805.0953729793096
2017-05-22,821.966951615464
2017-05-23,819.3810435856817
2017-05-24,817.471885754127
2017-05-25,817.3484474993783
2017-05-26,809.0360137883096
2017-05-30,802.2627642808737
2017-05-31,801.0930651705522
2017-06-01,822.2747669067269
2017-06-02,835.2675304986201
2017-06-05,828.8025598125607
2017-06-06,822.8293797639916
2017-06-07,825.5998462856568
2017-06-08,818.3956620269681
2017-06-09,830.2182057606096
2017-06-12,836.0064870911726
2017-06-13,840.5627224458194
2017-06-14,843.5803426194
2017-06-15,843.2108544293326
2017-06-16,822.4602785126812
2017-06-19,829.1723768456231
2017-06-20,825.0339775127866
2017-06-21,821.0804146925453
2017-06-22,819.1040741343803
2017-06-23,823.7983595832443
2017-06-26,822.439092289932
2017-06-27,810.8270747458905
2017-06-28,818.5477701516209
2017-06-29,814.1619911991486
2017-06-30,815.7683328077845
2017-07-03,819.1040095206355
2017-07-05,810.5804131975638
2017-07-06,805.0830568352579
2017-07-07,812.803803350308
2017-07-10,799.090990383985
2017-07-11,798.4732930484181
2017-07-12,804.9592916078504
2017-07-13,799.6473652425302
2017-07-14,799.1531831708103
2017-07-17,811.2595547426649
2017-07-18,812.3093246065018
2017-07-19,831.6430988414612
2017-07-20,841.0315177842825
2017-07-21,845.3552608172116
2017-07-24,849.8643857784106
2017-07-25,800.6971814679721
2017-07-26,798.5352990780085
2017-07-27,808.356484721369
2017-07-28,806.8125238355512
2017-07-31,811.6308082278973
2017-08-01,798.0416736057375
2017-08-02,797.9802243968699
2017-08-03,787.7884209708731
2017-08-04,788.7763076507706
2017-08-07,793.161903921309
2017-08-08,787.850098650748
2017-08-09,794.3356806628409
2017-08-10,792.2974153062601
2017-08-11,790.7532276438282
2017-08-14,799.4625836930974
2017-08-15,794.1509542870406
2017-08-16,797.0535760249595
2017-08-17,784.5764993458648
2017-08-18,782.3530095467187
2017-08-21,780.8086447058735
2017-08-22,791.6181595831816
2017-08-23,783.7732236217123
2017-08-24,773.9517613565085
2017-08-25,770.7398615468792
2017-08-28,783.0316208588289
2017-08-29,779.2636726992562
2017-08-30,778.2132252684577
2017-08-31,787.4786319285038
2017-09-01,788.9614541924253
2017-09-05,789.5792110110579
2017-09-06,787.9732068958615
2017-09-07,779.6963363306274
2017-09-08,776.1752276757584
2017-09-11,777.6577223606191
2017-09-12,775.4958338924566
2017-09-13,780.3139895084304
2017-09-14,783.6607562094321
2017-09-15,793.0811421598257
2017-09-18,798.1013457896973
2017-09-19,795.3127796875082
2017-09-20,793.763510392677
2017-09-21,790.6027440942933
2017-09-22,797.7916948463428
2017-09-25,798.1012380239432
2017-09-26,804.2984941371991
2017-09-27,807.8929041074983
2017-09-28,808.9463964544545
2017-09-29,813.7183712471393
2017-10-02,821.3412849489825
2017-10-03,822.0845988118614
2017-10-04,824.3157364130368
2017-10-05,817.7467643095613
2017-10-06,817.1890610163022
2017-10-09,809.008181326468
2017-10-10,814.5239991067518
2017-10-11,812.6025369928589
2017-10-12,817.5602250710523
2017-10-13,814.3374026638222
2017-10-16,815.4530449054716
2017-10-17,809.7513972154926
2017-10-18,819.605261968208
2017-10-19,811.9821134266416
2017-10-20,812.1680573306163
2017-10-23,807.0863217958987
2017-10-24,805.226794910481
2017-10-25,815.2663625894247
2017-10-26,822.0836199133975
2017-10-27,827.4131880212962
2017-10-30,806.2181717969427
2017-10-31,825.3061932324072
2017-11-01,819.790671943035
2017-11-02,812.5396234496989
2017-11-03,814.0891365116175
2017-11-06,808.8830364836258
2017-11-07,789.485212385712
2017-11-08,802.0656592450782
2017-11-09,796.7359329393947
2017-11-10,836.026965472301
2017-11-13,851.8303832006237
2017-11-14,870.3602495263868
2017-11-15,866.2695563536129
2017-11-16,895.0253742767711
2017-11-17,892.6088057662238
2017-11-20,905.2517168910966
2017-11-21,915.1053818294562
2017-11-22,903.5777993345505
2017-11-24,904.8175080752375
2017-11-27,905.0029956643929
2017-11-28,920.2486761293551
2017-11-29,937.6008851664503
2017-11-30,936.4851401131023
2017-12-01,930.0402493788438
2017-12-04,937.2294605065423
2017-12-05,925.8261896605592
2017-12-06,933.2013210873952
2017-12-07,923.3476483380333
2017-12-08,919.5055987732989
2017-12-11,923.9679594441457
2017-12-12,916.469035485297
2017-12-13,924.1151366483508
2017-12-14,923.1827044754725
2017-12-15,936.8587330595724
2017-12-18,939.4069888134944
2017-12-19,950.2853217439547
2017-12-20,953.3309862001439
2017-12-21,951.6521703334455
2017-12-22,949.0417884302208
2017-12-26,940.3390752303156
2017-12-27,936.7958775948479
2017-12-28,945.1876950663425
2017-12-29,943.8200084715814
2018-01-02,927.3465740437184
2018-01-03,918.0842364621698
2018-01-04,930.7657340204217
2018-01-05,921.8769212605268
2018-01-08,922.5609539361022
2018-01-09,915.9092894582229
2018-01-10,904.222286924736
2018-01-11,911.2462856495672
2018-01-12,910.6867804301785
2018-01-16,911.6812503944084
2018-01-17,945.1873597089035
2018-01-18,935.4897373982901
2018-01-19,956.0658341723654
2018-01-22,930.8897525611045
2018-01-23,933.8118154943938
2018-01-24,922.2493575949421
2018-01-25,938.1627702602428
2018-01-26,924.5490903009965
2018-01-29,929.6461294358259
2018-01-30,864.0019569441033
2018-01-31,860.5831012004755
2018-02-01,867.4212945226144
2018-02-02,851.5075834533026
2018-02-05,828.258871902277
2018-02-06,844.8563514363267
2018-02-07,837.5829831068113
2018-02-08,821.6069252870319
2018-02-09,832.2993178127174
2018-02-12,834.4749482294797
2018-02-13,836.7747611868001
2018-02-14,860.0856324839419
2018-02-15,862.6968524641632
2018-02-16,864.6862314059455
2018-02-20,861.5776844040411
2018-02-21,845.1043190782358
2018-02-22,836.8992012443052
2018-02-23,841.8101257572068
2018-02-26,852.3782100759628
2018-02-27,846.410710227221
2018-02-28,835.0349502817671
2018-03-01,836.0921045288238
2018-03-02,853.0003951587104
2018-03-05,862.1385883920456
2018-03-06,876.12506271153
2018-03-07,878.5493007600527
2018-03-08,876.497888142778
2018-03-09,881.4711371601002
2018-03-12,877.1818986066792
2018-03-13,876.559976640567
2018-03-14,866.4278198705787
2018-03-15,844.2888562172457
2018-03-16,852.4581951900037
2018-03-19,848.8412150678126
2018-03-20,846.0349460107984
2018-03-21,834.5601740380539
2018-03-22,833.8115735619417
2018-03-23,823.2721952721188
2018-03-26,843.0414304971882
2018-03-27,842.4175798386203
2018-03-28,839.5491479792698
2018-03-29,851.6478907507991
2018-04-02,837.3666072707989
2018-04-03,857.1359955018552
2018-04-04,868.2993347072712
2018-04-05,876.406645595433
2018-04-06,863.6216254494867
2018-04-09,865.5552742688682
2018-04-10,873.725250502692
2018-04-11,873.725250502692
2018-04-12,873.8501932135138
2018-04-13,870.233327263803
2018-04-16,888.1322863389648
2018-04-17,897.8608874035218
2018-04-18,897.9856900668708
2018-04-19,886.0119488755192
2018-04-20,877.2811871312997
2018-04-23,877.2189001670133
2018-04-24,874.7863721568502
2018-04-25,875.9087230723275
2018-04-26,876.0331021110038
2018-04-27,867.3647545656154
2018-04-30,856.950305957546
2018-05-01,823.6475031674239
2018-05-02,808.6175835296248
2018-05-03,803.3793588235199
2018-05-04,827.5763417319256
2018-05-07,842.2318911676563
2018-05-08,845.0382078290269
2018-05-09,846.534770495092
2018-05-10,846.9089388636507
2018-05-11,854.8919025213794
2018-05-14,847.9698427866638
2018-05-15,852.5844946711088
2018-05-16,864.6204299823808
2018-05-17,874.9725303905599
2018-05-18,877.4670770747034
2018-05-21,878.4024569788651
2018-05-22,855.9513685809422
2018-05-23,860.9407091084006
2018-05-24,865.8678727866279
2018-05-25,867.3026158518353
2018-05-29,873.725859024834
2018-05-30,895.678221232833
2018-05-31,883.2050063239446
2018-06-01,892.1227272727975
2018-06-04,909.5226889455262
2018-06-05,919.5638194314847
2018-06-06,911.5185555752787
2018-06-07,911.5805388370577
2018-06-08,918.5030814489864
2018-06-11,921.5589412009673
2018-06-12,927.3592331768862
2018-06-13,934.032510218827
2018-06-14,944.6664703476683
2018-06-15,949.0449994377296
2018-06-18,948.7318145879151
2018-06-19,957.8643070351383
2018-06-20,959.5530218084411
2018-06-21,962.9306484452068
2018-06-22,968.8103029846131
2018-06-25,968.1844515288851
2018-06-26,982.1340531065133
2018-06-27,965.2452759292937
2018-06-28,959.4277426512679
2018-06-29,953.7354578541181
2018-07-02,956.5499311902455
2018-07-03,959.0522658102391
2018-07-05,974.6272746069974
2018-07-06,991.0156322295142
2018-07-09,966.6198004109201
2018-07-10,977.5039393635471
2018-07-11,969.8725661089359
2018-07-12,975.8149753214853
2018-07-13,978.3794170766303
2018-07-16,971.6237072017161
2018-07-17,980.5684750502152
2018-07-18,963.929208597088
2018-07-19,972.3115369950482
2018-07-20,972.0616529300405
2018-07-23,966.1816519914667
2018-07-24,964.8676449447582
2018-07-25,963.2408780953814
2018-07-26,969.9960863734642
2018-07-27,959.487148773694
2018-07-30,960.8630533450354
2018-07-31,906.7558939481231
2018-08-01,883.3615918842615
2018-08-02,887.1149952881777
2018-08-03,884.5503458367996
2018-08-06,889.8673779656247
2018-08-07,904.6925684825318
2018-08-08,895.8102968451702
2018-08-09,901.6276889128827
2018-08-10,893.8709859051652
2018-08-13,896.9986404848473
2018-08-14,905.7560382119009
2018-08-15,905.5060495453542
2018-08-16,911.5738455833578
2018-08-17,905.7561813008448
2018-08-20,910.8229813790418
2018-08-21,908.8838392516858
2018-08-22,898.8124974289378
2018-08-23,895.6226118755625
2018-08-24,896.8737966643527
2018-08-27,896.1858944623111
2018-08-28,889.4304451898541
2018-08-29,897.8124377053234
2018-08-30,901.3157018372495
2018-08-31,910.135977295429
2018-09-04,911.4493035106664
2018-09-05,919.8309913057503
2018-09-06,924.2719353317746
2018-09-07,927.0872676467952
2018-09-10,927.2124244279277
2018-09-11,926.8369033960344
2018-09-12,937.1581591522527
2018-09-13,935.3438209561339
2018-09-14,941.4301031990954
2018-09-17,929.1952775779199
2018-09-18,920.7879187063949
2018-09-19,917.4629535319461
2018-09-20,925.054959472423
2018-09-21,927.1881362089664
2018-09-24,919.7214901480756
2018-09-25,925.6187443429052
2018-09-26,930.8892174731938
2018-09-27,934.7794035130142
2018-09-28,946.6997104666123
2018-10-01,936.4100313135507
2018-10-02,929.0695130780837
2018-10-03,920.0974887902886
2018-10-04,919.4699823029337
2018-10-05,920.9760741339458
2018-10-08,934.7161161839501
2018-10-09,928.2534889566543
2018-10-10,926.245676660041
2018-10-11,908.6785011565066
2018-10-12,912.3804573702182
2018-10-15,918.5289892724362
2018-10-16,941.2414555901757
2018-10-17,939.2968507429264
2018-10-18,945.5084208168894
2018-10-19,964.9584745415135
2018-10-22,980.4557076426503
2018-10-23,975.4367548752276
2018-10-24,982.0248547176548
2018-10-25,978.4483201967731
2018-10-26,969.4133284080762
2018-10-29,987.4831928496027
2018-10-30,992.8788010153328
2018-10-31,979.7658506903234
2018-11-01,975.2481503527904
2018-11-02,976.5032947222944
2018-11-05,992.9417511856495
2018-11-06,1005.2393347740839
2018-11-07,985.0370398631292
2018-11-08,981.899696891165
2018-11-09,971.9864375513517
2018-11-12,962.5756648629797
2018-11-13,958.9996962680137
2018-11-14,953.4787350165988
2018-11-15,974.6221259655919
2018-11-16,977.6960841508874
2018-11-19,964.3945289260146
2018-11-20,960.8812396571371
2018-11-21,954.6066851621761
2018-11-23,965.3985137379344
2018-11-26,958.6223815700079
2018-11-27,964.6454059934122
2018-11-28,980.2051363920859
2018-11-29,975.4991715322674
2018-11-30,984.2201341257658
2018-12-03,970.668407098988
2018-12-04,945.133033313435
2018-12-06,946.3248460684433
2018-12-07,963.5157832221225
2018-12-10,960.1280617283136
2018-12-11,970.9823094661521
2018-12-12,995.9530615186932
2018-12-13,999.0275686196014
2018-12-14,964.5830961087347
2018-12-17,942.1218141327467
2018-12-18,920.3408999118118
2018-12-19,941.4295912923911
2018-12-20,931.7978251438788
2018-12-21,897.6157537263007
2018-12-24,885.5921907051369
2018-12-26,902.8408698035008
2018-12-27,910.4581382220331
2018-12-28,899.7566132653712
2018-12-31,910.2063865718353
2019-01-02,887.6068721996432
2019-01-03,900.3227282507753
2019-01-04,911.7793349677665
2019-01-07,915.3671866508647
2019-01-08,936.0782846160272
2019-01-09,929.8458753970535
2019-01-10,937.3999432887794
2019-01-11,937.2743316963786
2019-01-14,929.7836352374612
2019-01-15,919.081825595878
2019-01-16,905.484009986187
2019-01-17,917.5704105514825
2019-01-18,926.8874205002222
2019-01-22,909.8910858705095
2019-01-23,920.4039674766576
2019-01-24,917.8231547518529
2019-01-25,909.9546568461653
2019-01-28,881.3120141126186
2019-01-29,987.1954834241511
2019-01-30,947.4105182466743
2019-01-31,971.6462267139426
2019-02-01,974.4785754648138
2019-02-04,997.3924646882934
2019-02-05,996.2594268484074
2019-02-06,996.1338981606247
2019-02-07,984.613609628397
2019-02-08,1000.8548111192172
2019-02-11,1005.5758432632665
2019-02-12,1002.1136456349112
2019-02-13,993.6157219199271
2019-02-14,990.3427517319228
2019-02-15,988.2026210454301
2019-02-19,987.8251276441907
2019-02-20,986.6920922227829
2019-02-21,986.3773374453639
2019-02-22,982.4742423210927
2019-02-25,971.5206369934549
2019-02-26,961.1962871841254
2019-02-27,961.5105983700345
2019-02-28,977.5005196209281
2019-03-01,979.7663658254094
2019-03-04,975.9893664851523
2019-03-05,980.207592527101
2019-03-06,961.5111129072391
2019-03-07,956.8525915652035
2019-03-08,954.9015691310021
2019-03-11,969.8839747506676
2019-03-12,955.8458741001264
2019-03-13,954.9645842042061
2019-03-14,949.3436626615801
2019-03-15,957.7434553888097
2019-03-18,964.4380821419776
2019-03-19,962.4802728352294
2019-03-20,969.7431489740441
2019-03-21,985.1543070975395
2019-03-22,976.6277965696104
2019-03-25,991.2811200293407
2019-03-26,1004.0389080441182
2019-03-27,1002.3973044294661
2019-03-28,1006.5652724212839
2019-03-29,1003.2174363252107
2019-04-01,964.4380663240596
2019-04-02,963.1746524571751
2019-04-03,966.5216843744637
2019-04-04,969.7431011484838
2019-04-05,978.5221854431809
2019-04-08,976.564162550109
2019-04-09,965.1959791338633
2019-04-10,983.0067405368204
2019-04-11,975.3009506977523
2019-04-12,979.4693869610346
2019-04-15,984.3961179774487
2019-04-16,984.5221206805497
2019-04-17,985.7852625613828
2019-04-18,985.9745333317944
2019-04-22,978.3322447239398
2019-04-23,987.8064141818464
2019-04-24,981.9961368536287
2019-04-25,973.6589896517415
2019-04-26,985.1540076835701
2019-04-29,981.1749706465362
2019-04-30,992.7332118007522
2019-05-01,1001.3858744748075
2019-05-02,1003.9123710361075
2019-05-03,1019.8916442458891
2019-05-06,1038.6494913668596
2019-05-07,1013.4487387578254
2019-05-08,1012.0593005369884
2019-05-09,1014.1431306367941
2019-05-10,1022.6690319360576
2019-05-13,1028.3530264155581
2019-05-14,1031.32188160282
2019-05-15,1035.616305917814
2019-05-16,1033.0272651530197
2019-05-17,1034.8588224941361
2019-05-20,1029.4268485348643
2019-05-21,1041.174667730344
2019-05-22,1046.4169821823664
2019-05-23,1026.7119039908903
2019-05-24,1026.8381895550813
2019-05-28,1023.8069632195146
2019-05-29,1011.5540414837035
2019-05-30,1013.3859658528305
2019-05-31,1015.9123370657016
2019-06-03,1009.596410066164
2019-06-04,1015.9750401849622
2019-06-05,1031.5753369270024
2019-06-06,1031.9539250756545
2019-06-07,1036.2489173118195
2019-06-10,1038.7120809882697
2019-06-11,1032.1432657880998
2019-06-12,1041.4562944753059
2019-06-13,1040.886617882228
2019-06-14,1039.683352951956
2019-06-17,1029.103535152317
2019-06-18,1026.0625342059418
2019-06-19,1042.4713262529633
2019-06-20,1034.8685828706002
2019-06-21,1029.863958403838
2019-06-24,1023.4654136302751
2019-06-25,1028.9767748826741
2019-06-26,1000.3413802144642
2019-06-27,1016.9400447363628
2019-06-28,1019.6644271162116
2019-07-01,1023.5921744894632
2019-07-02,1028.913830204634
2019-07-03,1038.4168783404039
2019-07-05,1037.7201006150374
2019-07-08,1034.6795807202354
2019-07-09,1032.2087658814755
2019-07-10,1036.7700964179057
2019-07-11,1034.172987326379
2019-07-12,1038.2910641619123
2019-07-15,1032.3354266178796
2019-07-16,1031.8285499234103
2019-07-17,1036.8339502190888
2019-07-18,1046.9067920454672
2019-07-19,1039.4308306434705
2019-07-22,1036.2002796218308
2019-07-23,1032.5891216473487
2019-07-24,1026.1271789240795
2019-07-25,1023.6562646772304
2019-07-26,1038.1645449165007
2019-07-29,1033.9194900923371
2019-07-30,1172.7893524845995
2019-07-31,1177.350330276412
2019-08-01,1148.5252621402547
2019-08-02,1153.7832107903328
2019-08-05,1151.376419012624
2019-08-06,1153.4673185895508
2019-08-07,1171.2064924821395
2019-08-08,1179.3159262360857
2019-08-09,1181.0896173891447
2019-08-12,1194.3308130896944
2019-08-13,1203.2632132407923
2019-08-14,1186.411511939355
2019-08-15,1217.5809151810258
2019-08-16,1225.9432609064893
2019-08-19,1235.9530876317908
2019-08-20,1210.8657118590406
2019-08-21,1199.5889194844972
2019-08-22,1199.3993844352187
2019-08-23,1179.3166411422353
2019-08-26,1211.500192279007
2019-08-27,1195.3448372149664
2019-08-28,1197.752261717117
2019-08-29,1211.4365813072352
2019-08-30,1223.0930240925736
2019-09-03,1238.6140745683083
2019-09-04,1219.7982881615412
2019-09-05,1230.8850348026413
2019-09-06,1225.1195692996257
2019-09-09,1225.3731690504708
2019-09-10,1188.3117575525393
2019-09-11,1198.0048165588955
2019-09-12,1201.1723412938773
2019-09-13,1198.9549771518489
2019-09-16,1217.707831949481
2019-09-17,1222.6492903315318
2019-09-18,1220.2418938788692
2019-09-19,1221.7659760043239
2019-09-20,1217.256437786892
2019-09-23,1222.3384834146523
2019-09-24,1216.4944831254468
2019-09-25,1236.756415236384
2019-09-26,1221.384769751411
2019-09-27,1215.7322010370015
2019-09-30,1219.5435214872525
2019-10-01,1202.5845492774508
2019-10-02,1210.4602754906687
2019-10-03,1224.9422222266392
2019-10-04,1242.7908553467037
2019-10-07,1222.591775574754
2019-10-08,1223.417025023267
2019-10-09,1220.1774167410053
2019-10-10,1219.4148058555422
2019-10-11,1223.2888866937453
2019-10-14,1220.3676728323207
2019-10-15,1218.4626788950293
2019-10-16,1227.6096782254942
2019-10-17,1241.77383869286
2019-10-18,1237.7082711449796
2019-10-21,1230.0864636112688
2019-10-22,1219.3514990433332
2019-10-23,1206.6482951263
2019-10-24,1207.4736425601661
2019-10-25,1200.2324231257328
2019-10-28,1210.7764649628923
2019-10-29,1226.2744037144173
2019-10-30,1221.066416321842
2019-10-31,1211.6654259825802
2019-11-01,1205.4411006893076
2019-11-04,1202.7734595334823
2019-11-05,1195.1514841204184
2019-11-06,1208.2993455972273
2019-11-07,1210.5226163931263
2019-11-08,1149.2278037120602
2019-11-11,1166.3145226976512
2019-11-12,1154.1195380483246
2019-11-13,1166.4420723560665
2019-11-14,1162.94857834936
2019-11-15,1181.9406915823838
2019-11-18,1177.3039382493062
2019-11-19,1186.7047101962266
2019-11-20,1194.1358550914754
2019-11-21,1193.6271532172063
2019-11-22,1178.3188849771957
2019-11-25,1186.005059063902
2019-11-26,1191.72160344859
2019-11-27,1183.273489001743
2019-11-29,1175.0793200904059
2019-12-02,1170.3155485267594
2019-12-03,1187.4021555352501
2019-12-04,1194.7699859103461
2019-12-05,1194.197691087095
2019-12-06,1199.2157097850431
2019-12-09,1177.6825925001428
2019-12-10,1183.4626586641336
2019-12-11,1188.4166333533017
2019-12-12,1175.205005640313
2019-12-13,1175.2684667106175
2019-12-16,1171.3936065758728
2019-12-17,1158.9440353251844
2019-12-18,1163.1359359009555
2019-12-19,1175.4907658120953
2019-12-20,1192.885678164583
2019-12-23,1187.0870608830248
2019-12-24,1182.6271747952874
2019-12-26,1186.2590228490837
2019-12-27,1189.1262109073098
2019-12-30,1184.6657984901965
2019-12-31,1174.0891022412761
2020-01-02,1157.5861058201729
2020-01-03,1178.1668291955496
2020-01-06,1179.1859435028036
2020-01-07,1166.1877768475722
2020-01-08,1159.8798671626037
2020-01-09,1158.6051591885919
2020-01-10,1165.995901499056
2020-01-13,1180.0135042268776
2020-01-14,1176.3814226608672
2020-01-15,1170.519514031748
2020-01-16,1184.7916584663371
2020-01-17,1197.6620502522571
2020-01-21,1173.1315361389902
2020-01-22,1176.126540950753
2020-01-23,1184.728730471267
2020-01-24,1187.531798647562
2020-01-27,1176.9544529170082
2020-01-28,1051.3710588818578
2020-01-29,1073.3531249809596
2020-01-30,1074.8826531840573
2020-01-31,1056.6601675646282
2020-02-03,1052.64591558805
2020-02-04,1052.964867300473
2020-02-05,1064.6243472760914
2020-02-06,1074.054789744263
2020-02-07,1079.278992241579
2020-02-10,1082.7834111293876
2020-02-11,1091.1305884457838
2020-02-12,1090.8752638880876
2020-02-13,1102.598900349093
2020-02-14,1106.039008918182
2020-02-18,1096.6089203281456
2020-02-19,1108.2691629779947
2020-02-20,1112.3464852285906
2020-02-21,1115.2775182171679
2020-02-24,1119.1006895496162
2020-02-25,1113.6215725735813
2020-02-26,1093.2322752013315
2020-02-27,1062.9038254226962
2020-02-28,1024.6743635337182
2020-03-02,1044.744660292253
2020-03-03,1046.1467076263652
2020-03-04,1067.4274239529009
2020-03-05,1013.778521625028
2020-03-06,1026.6494537355793
2020-03-09,959.7478420829004
2020-03-10,997.5945384875974
2020-03-11,931.521857014487
2020-03-12,806.3206618224549
2020-03-13,860.1603050536638
2020-03-16,705.6815353881613
2020-03-17,766.4632973942144
2020-03-18,739.4347356749049
2020-03-19,795.4129029044378
2020-03-20,792.9153063893178
2020-03-23,694.4090591306536
2020-03-24,805.4686775936557
2020-03-25,759.9307004372207
2020-03-26,760.6351561965259
2020-03-27,733.7352938976358
2020-03-30,794.4526232029591
2020-03-31,774.982178313501
2020-04-01,720.2847111503124
2020-04-02,728.418886393333
2020-04-03,725.4083311358694
2020-04-06,772.3553075103206
2020-04-07,757.8805966922697
2020-04-08,772.3553582084953
2020-04-09,818.0216411179308
2020-04-13,780.9374480394906
2020-04-14,835.1220119342626
2020-04-15,781.898015869668
2020-04-16,798.1661859878525
2020-04-17,818.0852213253653
2020-04-20,802.7134000166617
2020-04-21,777.8629985789458
2020-04-22,767.9359109910813
2020-04-23,756.34315047876
2020-04-24,754.0378165561007
2020-04-27,797.0782951251228
2020-04-28,809.3756190623134
2020-04-29,877.9710121534636
2020-04-30,813.6025673974324
2020-05-01,790.4173350343077
2020-05-04,777.7999031151551
2020-05-05,794.8368321929894
2020-05-06,756.0877417867489
2020-05-07,764.4137799993047
2020-05-08,821.8648264627122
2020-05-11,778.504060083366
2020-05-12,814.8835548110617
2020-05-13,810.720314729532
2020-05-14,784.4602730151275
2020-05-15,774.7251210270099
2020-05-18,812.2574542402843
2020-05-19,788.0473085591984
2020-05-20,805.9170693280868
2020-05-21,786.5105862986665
2020-05-22,797.206343761742
2020-05-26,827.8852354887251
2020-05-27,882.005749103094
2020-05-28,831.6643889672858
2020-05-29,823.8509020329383
2020-06-01,839.7347474241332
2020-06-02,824.5557021296946
2020-06-03,841.7847935256948
2020-06-04,852.3525598236163
2020-06-05,894.3684269075616
2020-06-08,916.7213770012622
2020-06-09,876.3709688711747
2020-06-10,862.2806764336639
2020-06-11,795.0296819172495
2020-06-12,815.6209506789063
2020-06-15,830.2898934768663
2020-06-16,843.9298958469044
2020-06-17,836.3379025038656
2020-06-18,828.8744230619211
2020-06-19,814.5912590037182
2020-06-22,811.8892597976028
2020-06-23,815.6848420871565
2020-06-24,780.8779385056133
2020-06-25,782.7434559007032
2020-06-26,760.2888943812796
2020-06-29,801.4015163449475
2020-06-30,817.9368338316928
2020-07-01,799.9217750665499
2020-07-02,795.0966469193484
2020-07-06,804.1686996606982
2020-07-07,794.9682055678801
2020-07-08,790.8502702630385
2020-07-09,772.2565895588843
2020-07-10,783.7732520789759
2020-07-13,783.5804438589645
2020-07-14,797.6707874004364
2020-07-15,811.2463465312043
2020-07-16,823.1489529275101
2020-07-17,821.4763142551614
2020-07-20,812.8549203370533
2020-07-21,821.8621657093081
2020-07-22,825.272071834836
2020-07-23,839.4263131388752
2020-07-24,826.5587471847693
2020-07-27,836.8527098222085
2020-07-28,810.6023140205054
2020-07-29,802.1736711593202
2020-07-30,785.3167936335782
2020-07-31,792.2008806465701
2020-08-03,794.9672461217881
2020-08-04,807.4490268531462
2020-08-05,820.4457263893744
2020-08-06,817.2287586962017
2020-08-07,827.8445602716654
2020-08-10,845.0877346175638
2020-08-11,842.835575804808
2020-08-12,845.3446973139789
2020-08-13,843.5432677640028
2020-08-14,845.6023568806147
2020-08-17,842.3856855150409
2020-08-18,843.9937997886891
2020-08-19,845.8598700800219
2020-08-20,853.5808789741122
2020-08-21,852.8092418595196
2020-08-24,875.0061608066392
2020-08-25,871.0170077195216
2020-08-26,852.5514471558678
2020-08-27,874.1695942013993
2020-08-28,882.9200318393553
2020-08-31,874.6850367023897
2020-09-01,871.2755144293237
2020-09-02,893.6010782110608
2020-09-03,899.906327418918
2020-09-04,915.1543402307042
2020-09-08,900.163196983385
2020-09-09,893.4722839402075
2020-09-10,876.6794723635512
2020-09-11,866.3206277181034
2020-09-14,874.3626821052105
2020-09-15,874.2341507909412
2020-09-16,873.4622020357929
2020-09-17,865.7416696319983
